6,0.0,0.0,-0.1971326164874552,-0.010752688172043012,-0.3870967741935484,-0.15770609318996415,-0.4838709677419355,-0.3118279569892473,-0.5053763440860215,-0.48028673835125446,-0.3835125448028674,-0.5161290322580645,-0.5304659498207885,-0.7311827956989247,-0.6308243727598566,-0.8745519713261649,-0.7060931899641577,-1.0,-0.2616487455197133,-0.5698924731182796,-0.34050179211469533,-0.7956989247311828,-0.40860215053763443,-0.6810035842293907,-0.4121863799283154,-0.5483870967741935,-0.13261648745519714,-0.5806451612903226,-0.23655913978494625,-0.8100358422939068,-0.34050179211469533,-0.6594982078853047,-0.3548387096774194,-0.5017921146953405,0.0035842293906810036,-0.5591397849462365,-0.12186379928315412,-0.7025089605734767,-0.2114695340501792,-0.5985663082437276,-0.23297491039426524,-0.4731182795698925
6,0.0,0.0,-0.17002881844380405,-0.008645533141210375,-0.31988472622478387,-0.12680115273775217,-0.3919308357348703,-0.2564841498559078,-0.41210374639769454,-0.3976945244956772,-0.3170028818443804,-0.44668587896253603,-0.4495677233429395,-0.622478386167147,-0.5302593659942363,-0.7406340057636888,-0.5878962536023055,-0.8530259365994236,-0.19596541786743515,-0.49279538904899134,-0.23054755043227665,-0.7463976945244957,-0.26512968299711814,-0.8904899135446686,-0.276657060518732,-1.0,-0.07492795389048991,-0.48703170028818443,-0.1786743515850144,-0.6858789625360231,-0.2737752161383285,-0.5561959654178674,-0.3112391930835735,-0.43515850144092216,0.04610951008645533,-0.4495677233429395,-0.07780979827089338,-0.5619596541786743,-0.15561959654178675,-0.4755043227665706,-0.18155619596541786,-0.37752161383285304
6,0.0,0.0,-0.20273972602739726,-0.021917808219178082,-0.36712328767123287,-0.10684931506849316,-0.473972602739726,-0.18356164383561643,-0.5424657534246575,-0.2684931506849315,-0.39452054794520547,-0.4,-0.5068493150684932,-0.5726027397260274,-0.5643835616438356,-0.6684931506849315,-0.6109589041095891,-0.7561643835616438,-0.3013698630136986,-0.4520547945205479,-0.3726027397260274,-0.7095890410958904,-0.40821917808219177,-0.873972602739726,-0.41643835616438357,-1.0,-0.20273972602739726,-0.44931506849315067,-0.3643835616438356,-0.5452054794520548,-0.4465753424657534,-0.410958904109589,-0.4712328767123288,-0.29315068493150687,-0.1095890410958904,-0.4136986301369863,-0.25205479452054796,-0.4602739726027397,-0.3232876712328767,-0.3726027397260274,-0.3589041095890411,-0.273972602739726
6,0.0,0.0,-0.2762237762237762,-0.03146853146853147,-0.458041958041958,-0.11888111888111888,-0.5909090909090909,-0.18181818181818182,-0.6783216783216783,-0.24825174825174826,-0.4160839160839161,-0.4405594405594406,-0.5174825174825175,-0.6223776223776224,-0.5699300699300699,-0.7552447552447552,-0.6083916083916084,-0.8706293706293706,-0.3356643356643357,-0.4755244755244755,-0.44755244755244755,-0.7132867132867133,-0.5244755244755245,-0.8741258741258742,-0.5629370629370629,-1.0,-0.2692307692307692,-0.47202797202797203,-0.527972027972028,-0.5174825174825175,-0.6258741258741258,-0.36363636363636365,-0.6538461538461539,-0.24825174825174826,-0.22727272727272727,-0.4160839160839161,-0.458041958041958,-0.43006993006993005,-0.534965034965035,-0.3181818181818182,-0.5594405594405595,-0.1993006993006993
6,0.0,0.0,-0.2891566265060241,-0.0321285140562249,-0.46987951807228917,-0.12048192771084337,-0.6224899598393574,-0.18473895582329317,-0.7068273092369478,-0.25301204819277107,-0.3855421686746988,-0.4538152610441767,-0.4979919678714859,-0.642570281124498,-0.5502008032128514,-0.7710843373493976,-0.5863453815261044,-0.8795180722891566,-0.321285140562249,-0.4819277108433735,-0.4538152610441767,-0.7269076305220884,-0.5381526104417671,-0.8835341365461847,-0.5783132530120482,-1.0,-0.27710843373493976,-0.46586345381526106,-0.5542168674698795,-0.5421686746987951,-0.6465863453815262,-0.3855421686746988,-0.6586345381526104,-0.27309236947791166,-0.26506024096385544,-0.40562248995983935,-0.4979919678714859,-0.46586345381526106,-0.5622489959839357,-0.3534136546184739,-0.570281124497992,-0.2289156626506024
6,0.0,0.0,-0.25206611570247933,-0.04132231404958678,-0.4256198347107438,-0.128099173553719,-0.5619834710743802,-0.2024793388429752,-0.6198347107438017,-0.2892561983471074,-0.3512396694214876,-0.45454545454545453,-0.4462809917355372,-0.6239669421487604,-0.5,-0.7479338842975206,-0.5371900826446281,-0.8512396694214877,-0.2809917355371901,-0.4834710743801653,-0.3925619834710744,-0.71900826446281,-0.4628099173553719,-0.8801652892561983,-0.49173553719008267,-1.0,-0.2231404958677686,-0.4793388429752066,-0.4793388429752066,-0.5495867768595041,-0.5619834710743802,-0.4090909090909091,-0.5702479338842975,-0.30165289256198347,-0.19421487603305784,-0.4214876033057851,-0.4049586776859504,-0.4628099173553719,-0.4793388429752066,-0.36363636363636365,-0.5041322314049587,-0.2603305785123967
6,0.0,0.0,-0.22083333333333333,-0.058333333333333334,-0.4083333333333333,-0.18333333333333332,-0.5583333333333333,-0.25,-0.6875,-0.2833333333333333,-0.3333333333333333,-0.45,-0.4125,-0.6583333333333333,-0.4666666666666667,-0.775,-0.5166666666666667,-0.8666666666666667,-0.24166666666666667,-0.48333333333333334,-0.26666666666666666,-0.7625,-0.31666666666666665,-0.9041666666666667,-0.3458333333333333,-1.0,-0.14583333333333334,-0.475,-0.275,-0.6333333333333333,-0.36666666666666664,-0.525,-0.3958333333333333,-0.425,-0.058333333333333334,-0.4375,-0.19583333333333333,-0.5458333333333333,-0.275,-0.4625,-0.30833333333333335,-0.3625
6,0.0,0.0,-0.16981132075471697,-0.04905660377358491,-0.29056603773584905,-0.1811320754716981,-0.32075471698113206,-0.30943396226415093,-0.30566037735849055,-0.4226415094339623,-0.2830188679245283,-0.4528301886792453,-0.37735849056603776,-0.6377358490566037,-0.4226415094339623,-0.7509433962264151,-0.4528301886792453,-0.8528301886792453,-0.17358490566037735,-0.4867924528301887,-0.1811320754716981,-0.7433962264150943,-0.19245283018867926,-0.8905660377358491,-0.1811320754716981,-1.0,-0.052830188679245285,-0.4641509433962264,-0.09811320754716982,-0.6452830188679245,-0.1660377358490566,-0.539622641509434,-0.18867924528301888,-0.43018867924528303,0.06037735849056604,-0.4037735849056604,0.0,-0.5207547169811321,-0.06037735849056604,-0.45660377358490567,-0.08679245283018867,-0.36981132075471695
6,0.0,0.0,-0.16917293233082706,-0.06390977443609022,-0.2781954887218045,-0.20676691729323307,-0.2781954887218045,-0.34962406015037595,-0.23308270676691728,-0.46616541353383456,-0.2631578947368421,-0.4548872180451128,-0.35714285714285715,-0.6428571428571429,-0.40977443609022557,-0.7593984962406015,-0.4398496240601504,-0.8646616541353384,-0.14661654135338345,-0.4924812030075188,-0.14661654135338345,-0.7443609022556391,-0.15037593984962405,-0.8872180451127819,-0.14661654135338345,-1.0,-0.02631578947368421,-0.4699248120300752,-0.041353383458646614,-0.6541353383458647,-0.10150375939849623,-0.5639097744360902,-0.12030075187969924,-0.45864661654135336,0.09398496240601503,-0.41729323308270677,0.06015037593984962,-0.5526315789473685,0.011278195488721804,-0.5037593984962406,-0.011278195488721804,-0.42857142857142855
6,0.0,0.0,-0.16236162361623616,-0.07380073800738007,-0.25830258302583026,-0.22140221402214022,-0.25830258302583026,-0.35424354243542433,-0.2177121771217712,-0.4612546125461255,-0.22878228782287824,-0.4575645756457565,-0.3062730627306273,-0.6531365313653137,-0.34686346863468637,-0.7712177121771218,-0.36900369003690037,-0.8819188191881919,-0.11070110701107011,-0.4833948339483395,-0.08856088560885608,-0.7380073800738007,-0.08118081180811808,-0.8819188191881919,-0.06642066420664207,-1.0,0.0,-0.45387453874538747,-0.025830258302583026,-0.6457564575645757,-0.08856088560885608,-0.5387453874538746,-0.11070110701107011,-0.4317343173431734,0.1033210332103321,-0.3874538745387454,0.06642066420664207,-0.5239852398523985,0.014760147601476014,-0.47232472324723246,-0.007380073800738007,-0.3985239852398524
6,0.0,0.0,-0.17843866171003717,-0.07806691449814127,-0.2936802973977695,-0.21561338289962825,-0.31970260223048325,-0.35315985130111527,-0.2936802973977695,-0.4646840148698885,-0.26022304832713755,-0.45724907063197023,-0.3345724907063197,-0.6356877323420075,-0.37174721189591076,-0.7472118959107806,-0.39776951672862454,-0.8438661710037175,-0.14869888475836432,-0.48698884758364314,-0.137546468401487,-0.7323420074349443,-0.137546468401487,-0.8847583643122676,-0.12267657992565056,-1.0,-0.03717472118959108,-0.4721189591078067,-0.08178438661710037,-0.6579925650557621,-0.16728624535315986,-0.5947955390334573,-0.20817843866171004,-0.5092936802973977,0.06691449814126393,-0.4275092936802974,0.011152416356877323,-0.5613382899628253,-0.05947955390334572,-0.5241635687732342,-0.10037174721189591,-0.44981412639405205
6,0.0,0.0,-0.1803921568627451,-0.07450980392156863,-0.2980392156862745,-0.21176470588235294,-0.3411764705882353,-0.3607843137254902,-0.3176470588235294,-0.4745098039215686,-0.26666666666666666,-0.42745098039215684,-0.3764705882352941,-0.592156862745098,-0.4392156862745098,-0.6862745098039216,-0.47843137254901963,-0.7764705882352941,-0.1568627450980392,-0.4666666666666667,-0.14901960784313725,-0.7215686274509804,-0.15294117647058825,-0.8745098039215686,-0.1411764705882353,-1.0,-0.050980392156862744,-0.4549019607843137,-0.11372549019607843,-0.6431372549019608,-0.21176470588235294,-0.5450980392156862,-0.25882352941176473,-0.45098039215686275,0.043137254901960784,-0.41568627450980394,-0.0196078431372549,-0.5568627450980392,-0.09411764705882353,-0.5098039215686274,-0.13725490196078433,-0.43529411764705883
6,0.0,0.0,-0.17898832684824903,-0.07003891050583658,-0.29571984435797666,-0.2140077821011673,-0.3229571984435798,-0.36186770428015563,-0.29571984435797666,-0.47470817120622566,-0.26848249027237353,-0.4396887159533074,-0.377431906614786,-0.6070038910505836,-0.4357976653696498,-0.708171206225681,-0.4708171206225681,-0.8054474708171206,-0.1556420233463035,-0.4785992217898833,-0.1556420233463035,-0.7276264591439688,-0.15953307392996108,-0.8832684824902723,-0.14785992217898833,-1.0,-0.04669260700389105,-0.4591439688715953,-0.0933852140077821,-0.6459143968871596,-0.17509727626459143,-0.5642023346303502,-0.21011673151750973,-0.4708171206225681,0.058365758754863814,-0.4085603112840467,0.0,-0.5369649805447471,-0.06614785992217899,-0.5019455252918288,-0.10505836575875487,-0.4357976653696498
6,0.0,0.0,-0.15925925925925927,-0.03333333333333333,-0.2777777777777778,-0.15925925925925927,-0.3,-0.2777777777777778,-0.28888888888888886,-0.3888888888888889,-0.2777777777777778,-0.45185185185185184,-0.362962962962963,-0.6444444444444445,-0.4111111111111111,-0.7592592592592593,-0.4444444444444444,-0.8666666666666667,-0.15925925925925927,-0.48148148148148145,-0.16666666666666666,-0.7407407407407407,-0.17777777777777778,-0.8851851851851852,-0.17037037037037037,-1.0,-0.044444444444444446,-0.44814814814814813,-0.09259259259259259,-0.6074074074074074,-0.14074074074074075,-0.48148148148148145,-0.14074074074074075,-0.37037037037037035,0.06666666666666667,-0.3814814814814815,-0.003703703703703704,-0.46296296296296297,-0.044444444444444446,-0.37777777777777777,-0.05185185185185185,-0.29259259259259257
6,0.0,0.0,-0.1455223880597015,-0.026119402985074626,-0.26119402985074625,-0.13059701492537312,-0.291044776119403,-0.22761194029850745,-0.2835820895522388,-0.3283582089552239,-0.2574626865671642,-0.45149253731343286,-0.3582089552238806,-0.6567164179104478,-0.41044776119402987,-0.7798507462686567,-0.45149253731343286,-0.8955223880597015,-0.13432835820895522,-0.4701492537313433,-0.13059701492537312,-0.7238805970149254,-0.13432835820895522,-0.8731343283582089,-0.12313432835820895,-1.0,-0.007462686567164179,-0.4253731343283582,-0.05970149253731343,-0.5410447761194029,-0.13059701492537312,-0.41044776119402987,-0.15671641791044777,-0.30223880597014924,0.1044776119402985,-0.34328358208955223,0.05223880597014925,-0.4253731343283582,-0.014925373134328358,-0.35074626865671643,-0.05223880597014925,-0.27611940298507465
6,0.0,0.0,-0.14232209737827714,-0.0299625468164794,-0.25842696629213485,-0.13857677902621723,-0.2883895131086142,-0.23595505617977527,-0.27340823970037453,-0.3408239700374532,-0.24719101123595505,-0.45692883895131087,-0.3445692883895131,-0.6591760299625468,-0.4044943820224719,-0.7790262172284644,-0.44569288389513106,-0.8913857677902621,-0.12734082397003746,-0.47191011235955055,-0.12734082397003746,-0.7228464419475655,-0.1348314606741573,-0.8764044943820225,-0.12734082397003746,-1.0,-0.00749063670411985,-0.42696629213483145,-0.06367041198501873,-0.5543071161048689,-0.13108614232209737,-0.41947565543071164,-0.149812734082397,-0.31086142322097376,0.10112359550561797,-0.3445692883895131,0.0449438202247191,-0.4307116104868914,-0.026217228464419477,-0.352059925093633,-0.06367041198501873,-0.2696629213483146
6,0.0,0.0,-0.1520912547528517,-0.03802281368821293,-0.2661596958174905,-0.155893536121673,-0.30038022813688214,-0.2623574144486692,-0.2813688212927757,-0.3726235741444867,-0.25475285171102663,-0.44866920152091255,-0.3574144486692015,-0.6501901140684411,-0.4144486692015209,-0.7604562737642585,-0.4524714828897338,-0.870722433460076,-0.1444866920152091,-0.467680608365019,-0.1444866920152091,-0.7300380228136882,-0.1482889733840304,-0.8783269961977186,-0.14068441064638784,-1.0,-0.030418250950570342,-0.43346007604562736,-0.08365019011406843,-0.5855513307984791,-0.155893536121673,-0.4524714828897338,-0.17870722433460076,-0.33840304182509506,0.06844106463878327,-0.3612167300380228,0.019011406844106463,-0.4714828897338403,-0.045627376425855515,-0.39923954372623577,-0.08365019011406843,-0.3193916349809886
6,0.0,0.0,-0.17543859649122806,-0.043859649122807015,-0.2982456140350877,-0.15789473684210525,-0.3684210526315789,-0.2807017543859649,-0.34649122807017546,-0.39473684210526316,-0.2982456140350877,-0.4298245614035088,-0.38596491228070173,-0.631578947368421,-0.4342105263157895,-0.7456140350877193,-0.4649122807017544,-0.8508771929824561,-0.18859649122807018,-0.45614035087719296,-0.18421052631578946,-0.7236842105263158,-0.19736842105263158,-0.8728070175438597,-0.19736842105263158,-1.0,-0.08333333333333333,-0.43859649122807015,-0.15789473684210525,-0.6271929824561403,-0.22807017543859648,-0.49122807017543857,-0.25,-0.38596491228070173,0.017543859649122806,-0.38596491228070173,-0.07017543859649122,-0.5043859649122807,-0.12719298245614036,-0.4166666666666667,-0.14035087719298245,-0.32456140350877194
6,0.0,0.0,-0.17587939698492464,-0.035175879396984924,-0.31155778894472363,-0.16080402010050251,-0.3869346733668342,-0.2814070351758794,-0.37185929648241206,-0.38190954773869346,-0.2864321608040201,-0.4271356783919598,-0.3869346733668342,-0.6331658291457286,-0.4472361809045226,-0.7437185929648241,-0.48743718592964824,-0.8442211055276382,-0.18090452261306533,-0.457286432160804,-0.19095477386934673,-0.7236180904522613,-0.21608040201005024,-0.8743718592964824,-0.22110552763819097,-1.0,-0.08040201005025126,-0.4371859296482412,-0.16080402010050251,-0.6130653266331658,-0.24623115577889448,-0.48743718592964824,-0.2663316582914573,-0.38190954773869346,0.01507537688442211,-0.38190954773869346,-0.08040201005025126,-0.507537688442211,-0.1457286432160804,-0.4271356783919598,-0.1658291457286432,-0.3316582914572864
6,0.0,0.0,-0.16243654822335024,-0.025380710659898477,-0.29441624365482233,-0.15736040609137056,-0.3604060913705584,-0.28426395939086296,-0.3299492385786802,-0.38071065989847713,-0.2639593908629442,-0.43147208121827413,-0.3553299492385787,-0.6395939086294417,-0.41116751269035534,-0.7614213197969543,-0.4467005076142132,-0.868020304568528,-0.15228426395939088,-0.4517766497461929,-0.15736040609137056,-0.7157360406091371,-0.18274111675126903,-0.8781725888324873,-0.18274111675126903,-1.0,-0.050761421319796954,-0.43147208121827413,-0.13705583756345177,-0.6091370558375635,-0.2233502538071066,-0.48223350253807107,-0.25380710659898476,-0.3756345177664975,0.04060913705583756,-0.3756345177664975,-0.05583756345177665,-0.49746192893401014,-0.116751269035533,-0.41624365482233505,-0.13705583756345177,-0.3248730964467005
6,0.0,0.0,-0.15207373271889402,-0.018433179723502304,-0.28110599078341014,-0.14746543778801843,-0.31797235023041476,-0.2672811059907834,-0.2903225806451613,-0.3686635944700461,-0.2626728110599078,-0.423963133640553,-0.3686635944700461,-0.6175115207373272,-0.42857142857142855,-0.7327188940092166,-0.4700460829493088,-0.8433179723502304,-0.14285714285714285,-0.45161290322580644,-0.15207373271889402,-0.7050691244239631,-0.16129032258064516,-0.8663594470046083,-0.15668202764976957,-1.0,-0.027649769585253458,-0.423963133640553,-0.09216589861751152,-0.5898617511520737,-0.17050691244239632,-0.46543778801843316,-0.1935483870967742,-0.35023041474654376,0.07834101382488479,-0.3640552995391705,0.009216589861751152,-0.47465437788018433,-0.05069124423963134,-0.4055299539170507,-0.08294930875576037,-0.3225806451612903
6,0.0,0.0,-0.15163934426229508,-0.02459016393442623,-0.27459016393442626,-0.13934426229508196,-0.30327868852459017,-0.25,-0.26639344262295084,-0.35655737704918034,-0.2786885245901639,-0.4344262295081967,-0.38524590163934425,-0.6229508196721312,-0.45081967213114754,-0.7377049180327869,-0.4918032786885246,-0.8483606557377049,-0.1557377049180328,-0.45901639344262296,-0.1557377049180328,-0.7049180327868853,-0.16393442622950818,-0.8647540983606558,-0.1557377049180328,-1.0,-0.028688524590163935,-0.4262295081967213,-0.07377049180327869,-0.5655737704918032,-0.13934426229508196,-0.430327868852459,-0.1557377049180328,-0.3114754098360656,0.09016393442622951,-0.3524590163934426,0.036885245901639344,-0.45081967213114754,-0.020491803278688523,-0.36885245901639346,-0.05737704918032787,-0.2827868852459016
6,0.0,0.0,-0.15471698113207547,-0.026415094339622643,-0.2792452830188679,-0.13962264150943396,-0.3018867924528302,-0.2528301886792453,-0.27547169811320754,-0.3660377358490566,-0.2943396226415094,-0.43018867924528303,-0.4,-0.6188679245283019,-0.4641509433962264,-0.7320754716981132,-0.5018867924528302,-0.8415094339622642,-0.16981132075471697,-0.46037735849056605,-0.16981132075471697,-0.7094339622641509,-0.17358490566037735,-0.8716981132075472,-0.15849056603773584,-1.0,-0.04150943396226415,-0.42641509433962266,-0.07547169811320754,-0.569811320754717,-0.13962264150943396,-0.4377358490566038,-0.15849056603773584,-0.32452830188679244,0.0830188679245283,-0.3584905660377358,0.033962264150943396,-0.46037735849056605,-0.026415094339622643,-0.38113207547169814,-0.06037735849056604,-0.2943396226415094
6,0.0,0.0,-0.15479876160990713,-0.034055727554179564,-0.2631578947368421,-0.14551083591331268,-0.25386996904024767,-0.25386996904024767,-0.19814241486068113,-0.3560371517027864,-0.2693498452012384,-0.44272445820433437,-0.37770897832817335,-0.6253869969040248,-0.43962848297213625,-0.739938080495356,-0.48297213622291024,-0.848297213622291,-0.13622291021671826,-0.47058823529411764,-0.14860681114551083,-0.7244582043343654,-0.15479876160990713,-0.8761609907120743,-0.15479876160990713,-1.0,-0.006191950464396285,-0.43653250773993807,-0.043343653250773995,-0.5696594427244582,-0.0804953560371517,-0.42724458204334365,-0.08359133126934984,-0.3157894736842105,0.11455108359133127,-0.3653250773993808,0.07430340557275542,-0.47678018575851394,0.02786377708978328,-0.3931888544891641,0.006191950464396285,-0.3065015479876161
6,0.0,0.0,-0.1832797427652733,-0.06109324758842444,-0.3279742765273312,-0.17363344051446947,-0.41479099678456594,-0.2604501607717042,-0.4405144694533762,-0.3536977491961415,-0.2829581993569132,-0.4855305466237942,-0.3858520900321543,-0.6559485530546624,-0.4437299035369775,-0.7620578778135049,-0.4855305466237942,-0.8520900321543409,-0.1832797427652733,-0.5016077170418006,-0.21543408360128619,-0.7427652733118971,-0.22508038585209003,-0.8906752411575563,-0.21864951768488747,-1.0,-0.08681672025723473,-0.4758842443729904,-0.2829581993569132,-0.5401929260450161,-0.36012861736334406,-0.41479099678456594,-0.37942122186495175,-0.31511254019292606,-0.01929260450160772,-0.40836012861736337,-0.20257234726688103,-0.4533762057877814,-0.2958199356913183,-0.38263665594855306,-0.3504823151125402,-0.3086816720257235
6,0.0,0.0,-0.029787234042553193,-0.26382978723404255,-0.14468085106382977,-0.41702127659574467,-0.30638297872340425,-0.4595744680851064,-0.4297872340425532,-0.4297872340425532,-0.19148936170212766,-0.5234042553191489,-0.251063829787234,-0.7361702127659574,-0.25957446808510637,-0.8808510638297873,-0.26382978723404255,-1.0,-0.30638297872340425,-0.4765957446808511,-0.48936170212765956,-0.7063829787234043,-0.5829787234042553,-0.8425531914893617,-0.6468085106382979,-0.9361702127659575,-0.4,-0.39148936170212767,-0.5872340425531914,-0.5191489361702127,-0.548936170212766,-0.49361702127659574,-0.48936170212765956,-0.4553191489361702,-0.4808510638297872,-0.2851063829787234,-0.5914893617021276,-0.37872340425531914,-0.5404255319148936,-0.34893617021276596,-0.48936170212765956,-0.3148936170212766
6,0.0,0.0,0.09716599190283401,-0.22267206477732793,0.048582995951417005,-0.3967611336032389,-0.08502024291497975,-0.4574898785425101,-0.1902834008097166,-0.46963562753036436,-0.10526315789473684,-0.5425101214574899,-0.11740890688259109,-0.7692307692307693,-0.12550607287449392,-0.8987854251012146,-0.13360323886639677,-1.0,-0.242914979757085,-0.4898785425101215,-0.340080971659919,-0.6923076923076923,-0.4251012145748988,-0.8097165991902834,-0.48582995951417,-0.8947368421052632,-0.3319838056680162,-0.4008097165991903,-0.340080971659919,-0.5020242914979757,-0.27125506072874495,-0.47368421052631576,-0.21862348178137653,-0.4331983805668016,-0.38461538461538464,-0.29959514170040485,-0.3562753036437247,-0.3765182186234818,-0.29554655870445345,-0.3522267206477733,-0.25101214574898784,-0.3117408906882591
6,0.0,0.0,0.12605042016806722,-0.20168067226890757,0.1134453781512605,-0.3697478991596639,-0.004201680672268907,-0.4117647058823529,-0.11764705882352941,-0.39915966386554624,-0.09243697478991597,-0.5294117647058824,-0.10084033613445378,-0.7563025210084033,-0.1092436974789916,-0.8991596638655462,-0.12184873949579832,-1.0,-0.23529411764705882,-0.47478991596638653,-0.3319327731092437,-0.6722689075630253,-0.40756302521008403,-0.7941176470588235,-0.46218487394957986,-0.8823529411764706,-0.31932773109243695,-0.38235294117647056,-0.2857142857142857,-0.46218487394957986,-0.21008403361344538,-0.42436974789915966,-0.1638655462184874,-0.38235294117647056,-0.36554621848739494,-0.27310924369747897,-0.3067226890756303,-0.3319327731092437,-0.24369747899159663,-0.3025210084033613,-0.20588235294117646,-0.2605042016806723
6,0.0,0.0,0.13596491228070176,-0.20614035087719298,0.11842105263157894,-0.3684210526315789,0.017543859649122806,-0.40789473684210525,-0.06140350877192982,-0.41228070175438597,-0.10526315789473684,-0.5219298245614035,-0.13596491228070176,-0.7675438596491229,-0.15350877192982457,-0.8991228070175439,-0.17982456140350878,-1.0,-0.24561403508771928,-0.45614035087719296,-0.35964912280701755,-0.6578947368421053,-0.43859649122807015,-0.7675438596491229,-0.4956140350877193,-0.8464912280701754,-0.3201754385964912,-0.36403508771929827,-0.2894736842105263,-0.4780701754385965,-0.20614035087719298,-0.45614035087719296,-0.14912280701754385,-0.4166666666666667,-0.34649122807017546,-0.2631578947368421,-0.29385964912280704,-0.34649122807017546,-0.22807017543859648,-0.32456140350877194,-0.18421052631578946,-0.2894736842105263
6,0.0,0.0,0.136986301369863,-0.2146118721461187,0.1141552511415525,-0.3789954337899543,0.0,-0.4246575342465753,-0.0776255707762557,-0.4383561643835616,-0.0958904109589041,-0.5296803652968036,-0.136986301369863,-0.7671232876712328,-0.1598173515981735,-0.8995433789954338,-0.1872146118721461,-1.0,-0.2374429223744292,-0.45662100456621,-0.3607305936073059,-0.6529680365296804,-0.4383561643835616,-0.7671232876712328,-0.502283105022831,-0.8447488584474886,-0.3105022831050228,-0.365296803652968,-0.3287671232876712,-0.502283105022831,-0.2557077625570776,-0.5114155251141552,-0.1963470319634703,-0.4840182648401826,-0.3378995433789954,-0.2694063926940639,-0.3333333333333333,-0.3698630136986301,-0.2876712328767123,-0.3835616438356164,-0.2420091324200913,-0.3607305936073059
6,0.0,0.0,0.14666666666666667,-0.21333333333333335,0.1288888888888889,-0.37777777777777777,0.035555555555555556,-0.4444444444444444,-0.022222222222222223,-0.48,-0.1111111111111111,-0.5422222222222223,-0.14666666666666667,-0.7733333333333333,-0.17777777777777778,-0.8977777777777778,-0.20444444444444446,-1.0,-0.2577777777777778,-0.4711111111111111,-0.38222222222222224,-0.6577777777777778,-0.4711111111111111,-0.76,-0.5244444444444445,-0.8266666666666667,-0.3377777777777778,-0.36444444444444446,-0.30666666666666664,-0.4488888888888889,-0.2222222222222222,-0.41333333333333333,-0.16444444444444445,-0.37777777777777777,-0.3688888888888889,-0.24444444444444444,-0.31555555555555553,-0.3022222222222222,-0.24888888888888888,-0.27555555555555555,-0.20444444444444446,-0.23555555555555555
6,0.0,0.0,0.027777777777777776,-0.2638888888888889,-0.08796296296296297,-0.4212962962962963,-0.25925925925925924,-0.4305555555555556,-0.375,-0.4074074074074074,-0.18055555555555555,-0.5462962962962963,-0.24537037037037038,-0.7685185185185185,-0.27314814814814814,-0.9027777777777778,-0.2962962962962963,-1.0,-0.3287037037037037,-0.4675925925925926,-0.49537037037037035,-0.6666666666666666,-0.5972222222222222,-0.7731481481481481,-0.6712962962962963,-0.8518518518518519,-0.42592592592592593,-0.35648148148148145,-0.4675925925925926,-0.4305555555555556,-0.38425925925925924,-0.3888888888888889,-0.3287037037037037,-0.3472222222222222,-0.48148148148148145,-0.23148148148148148,-0.4722222222222222,-0.2962962962962963,-0.4027777777777778,-0.26851851851851855,-0.35648148148148145,-0.2222222222222222
6,0.0,0.0,-0.26153846153846155,-0.03076923076923077,-0.4461538461538462,-0.18461538461538463,-0.5128205128205128,-0.358974358974359,-0.5230769230769231,-0.49230769230769234,-0.48205128205128206,-0.39487179487179486,-0.6102564102564103,-0.5897435897435898,-0.6923076923076923,-0.7025641025641025,-0.7589743589743589,-0.8,-0.4,-0.47692307692307695,-0.5538461538461539,-0.6923076923076923,-0.6564102564102564,-0.8256410256410256,-0.7384615384615385,-0.9384615384615385,-0.29743589743589743,-0.5230769230769231,-0.3641025641025641,-0.7230769230769231,-0.358974358974359,-0.7948717948717948,-0.3487179487179487,-0.8512820512820513,-0.1641025641025641,-0.5487179487179488,-0.20512820512820512,-0.7487179487179487,-0.24102564102564103,-0.882051282051282,-0.2717948717948718,-1.0
6,0.0,0.0,0.013824884792626729,-0.2534562211981567,-0.10138248847926268,-0.4147465437788018,-0.271889400921659,-0.41935483870967744,-0.4009216589861751,-0.3870967741935484,-0.17972350230414746,-0.5069124423963134,-0.23963133640552994,-0.7327188940092166,-0.2672811059907834,-0.8847926267281107,-0.2903225806451613,-1.0,-0.3271889400921659,-0.45161290322580644,-0.5023041474654378,-0.663594470046083,-0.6175115207373272,-0.783410138248848,-0.695852534562212,-0.8663594470046083,-0.43317972350230416,-0.3548387096774194,-0.5391705069124424,-0.4377880184331797,-0.4976958525345622,-0.4009216589861751,-0.45622119815668205,-0.3640552995391705,-0.4930875576036866,-0.24423963133640553,-0.5345622119815668,-0.31797235023041476,-0.4838709677419355,-0.29493087557603687,-0.4423963133640553,-0.2626728110599078
6,0.0,0.0,-0.0319634703196347,-0.2876712328767123,-0.1598173515981735,-0.4429223744292237,-0.3378995433789954,-0.4611872146118721,-0.45662100456621,-0.4292237442922374,-0.2054794520547945,-0.5388127853881278,-0.273972602739726,-0.7579908675799086,-0.2922374429223744,-0.8904109589041096,-0.3105022831050228,-1.0,-0.3424657534246575,-0.45662100456621,-0.5296803652968036,-0.6712328767123288,-0.634703196347032,-0.7853881278538812,-0.7123287671232876,-0.867579908675799,-0.4429223744292237,-0.3515981735159817,-0.5707762557077626,-0.4611872146118721,-0.5205479452054794,-0.4337899543378995,-0.4611872146118721,-0.3972602739726027,-0.5159817351598174,-0.2420091324200913,-0.5707762557077626,-0.3333333333333333,-0.5159817351598174,-0.3150684931506849,-0.4703196347031963,-0.2876712328767123
